"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
1990,"New Jersey","NJ",34,22,12,"US House",2,"gen",FALSE,"William J. Hughes","democrat",FALSE,"total",97698,110818,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",3,"gen",FALSE,"Frank Pallone Jr.","democrat",FALSE,"total",77866,158643,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",3,"gen",FALSE,"Joseph A. Plonski","populist",FALSE,"total",871,158643,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",3,"gen",FALSE,"Paul A. Kapalko","republican",FALSE,"total",73696,158643,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",3,"gen",FALSE,"Richard D. McKean","independent",FALSE,"total",4377,158643,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",3,"gen",FALSE,"William Stewart","libertarian",FALSE,"total",1833,158643,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",4,"gen",FALSE,"Carl Peters","libertarian",FALSE,"total",2178,159299,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",4,"gen",FALSE,"Christopher H. Smith","republican",FALSE,"total",99920,159299,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",4,"gen",FALSE,"J. M. Carter","god we trust",FALSE,"total",1034,159299,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",4,"gen",FALSE,"Joseph J. Notarangelo","populist",FALSE,"total",1206,159299,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",4,"gen",FALSE,"Mark Setaro","democrat",FALSE,"total",54961,159299,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",5,"gen",FALSE,"Lawrence Wayne Olsen","democrat",FALSE,"total",35010,156109,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",5,"gen",FALSE,"Marge Roukema","republican",FALSE,"total",118101,156109,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",5,"gen",FALSE,"Mark Richards","populist",FALSE,"total",2998,156109,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",6,"gen",FALSE,"Bernard J. Dwyer","democrat",FALSE,"total",63745,126022,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",6,"gen",FALSE,"Howard F. Schoen","libertarian",FALSE,"total",1782,126022,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",6,"gen",FALSE,"Paul ""Daniels"" Danielczyk","republican",FALSE,"total",58147,126022,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",6,"gen",FALSE,"Randolph Waller","populist",FALSE,"total",2348,126022,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",7,"gen",FALSE,"Bruce H. Bergen","democrat",FALSE,"total",31099,134072,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",7,"gen",FALSE,"Matthew J. Rinaldo","republican",FALSE,"total",100066,134072,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",7,"gen",FALSE,"Thomas V. Sarnowski","populist",FALSE,"total",2907,134072,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",8,"gen",FALSE,"Bruce Eden","populist",FALSE,"total",3563,72540,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",8,"gen",FALSE,"Robert A. Roe","democrat",FALSE,"total",55797,72540,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",8,"gen",FALSE,"Stephen Sibilia","conservative",FALSE,"total",13180,72540,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",9,"gen",FALSE,"Chester Grabowski","populist",FALSE,"total",2573,154766,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",9,"gen",FALSE,"Peter J. Russo","republican",FALSE,"total",69658,154766,FALSE,20171005
1990,"New Jersey","NJ",34,22,12,"US House",9,"gen",FALSE,"Robert G. Torricelli","democrat",FALSE,"total",82535,154766,FALSE,20171005
1990,"New Mexico","NM",35,85,66,"US House",1,"gen",FALSE,"Rebecca Vigil-Giron","democrat",FALSE,"total",41306,138681,FALSE,20171005
1990,"New Mexico","NM",35,85,66,"US House",1,"gen",FALSE,"Steven Schiff","republican",FALSE,"total",97375,138681,FALSE,20171005
1990,"New Mexico","NM",35,85,66,"US House",2,"gen",FALSE,"Joe Skeen","republican",FALSE,"total",80677,80677,FALSE,20171005
1990,"New Mexico","NM",35,85,66,"US House",3,"gen",FALSE,"Bill Richardson","democrat",FALSE,"total",104225,139976,FALSE,20171005
1990,"New Mexico","NM",35,85,66,"US House",3,"gen",FALSE,"Phil T. Archuletta","republican",FALSE,"total",35751,139976,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",1,"gen",FALSE,"Clayton Baldwin Jr.","conservative",FALSE,"total",6883,143180,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",1,"gen",FALSE,"Francis W. Creighton","republican",FALSE,"total",46380,143180,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",1,"gen",FALSE,"George J. Hochbrueckner","democrat",FALSE,"total",72937,143180,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",1,"gen",FALSE,"George J. Hochbrueckner","tax brake",FALSE,"total",2274,143180,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",1,"gen",FALSE,"Peter J. O'Hara","right to life",FALSE,"total",5111,143180,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",1,"gen",FALSE,"scatter","",FALSE,"total",9595,143180,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",10,"gen",FALSE,"Charles E. Schumer","democrat",FALSE,"total",58673,91828,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",10,"gen",FALSE,"Charles E. Schumer","libertarian",FALSE,"total",2795,91828,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",10,"gen",FALSE,"Patrick J. Kinsella","conservative",FALSE,"total",5764,91828,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",10,"gen",FALSE,"Patrick J. Kinsella","republican",FALSE,"total",9199,91828,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",10,"gen",FALSE,"scatter","",FALSE,"total",15397,91828,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",11,"gen",FALSE,"Edolphus Towns","democrat",FALSE,"total",34711,61401,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",11,"gen",FALSE,"Edolphus Towns","libertarian",FALSE,"total",1575,61401,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",11,"gen",FALSE,"Ernest Johnson","conservative",FALSE,"total",1676,61401,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",11,"gen",FALSE,"Lorraine Stevens","new alliance",FALSE,"total",1094,61401,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",11,"gen",FALSE,"scatter","",FALSE,"total",22345,61401,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",12,"gen",FALSE,"Joseph Caesar","conservative",FALSE,"total",1159,58115,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",12,"gen",FALSE,"Major R. Owens","democrat",FALSE,"total",39103,58115,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",12,"gen",FALSE,"Major R. Owens","libertarian",FALSE,"total",1467,58115,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",12,"gen",FALSE,"Mamie Moore","new alliance",FALSE,"total",1021,58115,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",12,"gen",FALSE,"scatter","",FALSE,"total",15365,58115,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",13,"gen",FALSE,"Edwin Ramos","conservative",FALSE,"total",3603,76911,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",13,"gen",FALSE,"Edwin Ramos","republican",FALSE,"total",7954,76911,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",13,"gen",FALSE,"Stephen J. Solarz","democrat",FALSE,"total",45412,76911,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",13,"gen",FALSE,"Stephen J. Solarz","libertarian",FALSE,"total",2034,76911,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",13,"gen",FALSE,"scatter","",FALSE,"total",17908,76911,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",14,"gen",FALSE,"Anthony J. Pocchia","democrat",FALSE,"total",32738,116017,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",14,"gen",FALSE,"Anthony J. Pocchia","libertarian",FALSE,"total",1887,116017,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",14,"gen",FALSE,"Christine Sacchi","right to life",FALSE,"total",4370,116017,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",14,"gen",FALSE,"Susan Molinari","conservative",FALSE,"total",14345,116017,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",14,"gen",FALSE,"Susan Molinari","republican",FALSE,"total",44271,116017,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",14,"gen",FALSE,"scatter","",FALSE,"total",18406,116017,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",15,"gen",FALSE,"Bill Green","bronx voters",FALSE,"total",4414,107522,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",15,"gen",FALSE,"Bill Green","republican",FALSE,"total",48505,107522,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",15,"gen",FALSE,"Frances L. Reiter","democrat",FALSE,"total",30519,107522,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",15,"gen",FALSE,"Frances L. Reiter","libertarian",FALSE,"total",2945,107522,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",15,"gen",FALSE,"Michael T. Berns","conservative",FALSE,"total",3654,107522,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",15,"gen",FALSE,"scatter","",FALSE,"total",17485,107522,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",16,"gen",FALSE,"Alvaader Frazier","new alliance",FALSE,"total",1592,76109,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",16,"gen",FALSE,"Charles B. Rangel","democrat",FALSE,"total",50421,76109,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",16,"gen",FALSE,"Charles B. Rangel","libertarian",FALSE,"total",2021,76109,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",16,"gen",FALSE,"Charles B. Rangel","republican",FALSE,"total",3440,76109,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",16,"gen",FALSE,"scatter","",FALSE,"total",18635,76109,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",17,"gen",FALSE,"John Patterson","new alliance",FALSE,"total",1087,115940,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",17,"gen",FALSE,"Mark Goret","conservative",FALSE,"total",2928,115940,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",17,"gen",FALSE,"Ted Weiss","democrat",FALSE,"total",73450,115940,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",17,"gen",FALSE,"Ted Weiss","libertarian",FALSE,"total",5711,115940,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",17,"gen",FALSE,"William W. Koeppel","republican",FALSE,"total",15219,115940,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",17,"gen",FALSE,"scatter","",FALSE,"total",17545,115940,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",18,"gen",FALSE,"Anna Johnson","conservative",FALSE,"total",717,56826,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",18,"gen",FALSE,"JosÂ E. Serrano","democrat",FALSE,"total",36652,56826,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",18,"gen",FALSE,"JosÂ E. Serrano","libertarian",FALSE,"total",1372,56826,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",18,"gen",FALSE,"Joseph Chiavaro","republican",FALSE,"total",1189,56826,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",18,"gen",FALSE,"Mary Rivera","new alliance",FALSE,"total",866,56826,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",18,"gen",FALSE,"scatter","",FALSE,"total",16030,56826,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",19,"gen",FALSE,"Eliot L. Engel","democrat",FALSE,"total",43928,95545,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",19,"gen",FALSE,"Eliot L. Engel","libertarian",FALSE,"total",1830,95545,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",19,"gen",FALSE,"Kevin Brawley","conservative",FALSE,"total",8451,95545,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",19,"gen",FALSE,"Kevin Brawley","right to life",FALSE,"total",3417,95545,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",19,"gen",FALSE,"William J. Gouldman","republican",FALSE,"total",17135,95545,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",19,"gen",FALSE,"scatter","",FALSE,"total",20784,95545,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",2,"gen",FALSE,"Dominic A. Curcio","conservative",FALSE,"total",8150,110005,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",2,"gen",FALSE,"John W. Bugler","republican",FALSE,"total",31808,110005,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",2,"gen",FALSE,"John W. Bugler","right to life",FALSE,"total",5051,110005,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",2,"gen",FALSE,"Thomas J. Downey","democrat",FALSE,"total",56722,110005,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",2,"gen",FALSE,"scatter","",FALSE,"total",8274,110005,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",20,"gen",FALSE,"Glenn D. Bellitto","republican",FALSE,"total",35575,144627,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",20,"gen",FALSE,"John M. Schafer","conservative",FALSE,"total",8610,144627,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",20,"gen",FALSE,"John M. Schafer","right to life",FALSE,"total",4420,144627,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",20,"gen",FALSE,"Nita M. Lowey","democrat",FALSE,"total",82203,144627,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",20,"gen",FALSE,"scatter","",FALSE,"total",13819,144627,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",21,"gen",FALSE,"Hamilton Fish Jr.","conservative",FALSE,"total",19938,153706,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",21,"gen",FALSE,"Hamilton Fish Jr.","republican",FALSE,"total",79928,153706,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",21,"gen",FALSE,"Richard L. Barbuto","democrat",FALSE,"total",34128,153706,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",21,"gen",FALSE,"Richard S. Curtin","right to life",FALSE,"total",5925,153706,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",21,"gen",FALSE,"scatter","",FALSE,"total",13787,153706,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",22,"gen",FALSE,"Benjamin A. Gilman","republican",FALSE,"total",95495,160267,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",22,"gen",FALSE,"John G. Dow","democrat",FALSE,"total",37034,160267,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",22,"gen",FALSE,"Margaret M. Beirne","right to life",FALSE,"total",6656,160267,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",22,"gen",FALSE,"scatter","",FALSE,"total",21082,160267,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",23,"gen",FALSE,"Margaret B. Buhrmaster","republican",FALSE,"total",65760,195130,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",23,"gen",FALSE,"Michael R. McNulty","conservative",FALSE,"total",14747,195130,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",23,"gen",FALSE,"Michael R. McNulty","democrat",FALSE,"total",102492,195130,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",23,"gen",FALSE,"scatter","",FALSE,"total",12131,195130,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",24,"gen",FALSE,"Bob Lawrence","democrat",FALSE,"total",56671,190607,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",24,"gen",FALSE,"Gerald B. H. Solomon","conservative",FALSE,"total",21985,190607,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",24,"gen",FALSE,"Gerald B. H. Solomon","republican",FALSE,"total",92512,190607,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",24,"gen",FALSE,"Gerald B. H. Solomon","right to life",FALSE,"total",6709,190607,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",24,"gen",FALSE,"scatter","",FALSE,"total",12730,190607,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",25,"gen",FALSE,"Sherwood L. Boehlert","republican",FALSE,"total",91348,168393,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",25,"gen",FALSE,"William L. Griffen","libertarian",FALSE,"total",17481,168393,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",25,"gen",FALSE,"scatter","",FALSE,"total",59564,168393,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",26,"gen",FALSE,"David O'B. Martin","conservative",FALSE,"total",14474,156701,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",26,"gen",FALSE,"David O'B. Martin","republican",FALSE,"total",82866,156701,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",26,"gen",FALSE,"scatter","",FALSE,"total",59361,156701,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"James T. Walsh","conservative",FALSE,"total",11778,162604,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"James T. Walsh","republican",FALSE,"total",83442,162604,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"Peggy L. Murray","democrat",FALSE,"total",50043,162604,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"Peggy L. Murray","libertarian",FALSE,"total",2395,162604,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"Stephen K. Hoff","right to life",FALSE,"total",3097,162604,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"scatter","",FALSE,"total",11849,162604,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",28,"gen",FALSE,"Matthew F. McHugh","democrat",FALSE,"total",97815,172046,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",28,"gen",FALSE,"Seymour Krieger","republican",FALSE,"total",53077,172046,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",28,"gen",FALSE,"scatter","",FALSE,"total",21154,172046,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",29,"gen",FALSE,"Alton F. Eber","democrat",FALSE,"total",34835,159615,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",29,"gen",FALSE,"Donald M. Peters","right to life",FALSE,"total",4878,159615,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",29,"gen",FALSE,"Frank Horton","republican",FALSE,"total",89105,159615,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",29,"gen",FALSE,"Peter DeMauro","conservative",FALSE,"total",12599,159615,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",29,"gen",FALSE,"scatter","",FALSE,"total",18198,159615,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"Francis A. Dreger","right to life",FALSE,"total",4915,145444,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"Robert J. Mrazek","democrat",FALSE,"total",70118,145444,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"Robert J. Mrazek","libertarian",FALSE,"total",2911,145444,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"Robert Previdi","conservative",FALSE,"total",13390,145444,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"Robert Previdi","republican",FALSE,"total",45699,145444,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"scatter","",FALSE,"total",8411,145444,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",30,"gen",FALSE,"John M. Regan Jr.","conservative",FALSE,"total",13284,173809,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",30,"gen",FALSE,"John M. Regan Jr.","republican",FALSE,"total",49017,173809,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",30,"gen",FALSE,"John M. Regan Jr.","right to life",FALSE,"total",5233,173809,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",30,"gen",FALSE,"Louise McIntosh Slaughter","democrat",FALSE,"total",97280,173809,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",30,"gen",FALSE,"scatter","",FALSE,"total",8995,173809,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",31,"gen",FALSE,"Bill Paxon","conservative",FALSE,"total",11957,169341,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",31,"gen",FALSE,"Bill Paxon","republican",FALSE,"total",70898,169341,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",31,"gen",FALSE,"Bill Paxon","right to life",FALSE,"total",7382,169341,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",31,"gen",FALSE,"Kevin P. Gaughan","democrat",FALSE,"total",65428,169341,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",31,"gen",FALSE,"Kevin P. Gaughan","libertarian",FALSE,"total",3900,169341,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",31,"gen",FALSE,"scatter","",FALSE,"total",9776,169341,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",32,"gen",FALSE,"John J. LaFalce","democrat",FALSE,"total",65652,136938,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",32,"gen",FALSE,"John J. LaFalce","libertarian",FALSE,"total",2715,136938,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",32,"gen",FALSE,"Kenneth J. Kowalski","conservative",FALSE,"total",11792,136938,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",32,"gen",FALSE,"Kenneth J. Kowalski","right to life",FALSE,"total",5061,136938,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",32,"gen",FALSE,"Michael T. Waring","republican",FALSE,"total",39053,136938,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",32,"gen",FALSE,"scatter","",FALSE,"total",12665,136938,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",33,"gen",FALSE,"Henry J. Nowak","democrat",FALSE,"total",81609,125833,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",33,"gen",FALSE,"Henry J. Nowak","libertarian",FALSE,"total",3296,125833,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",33,"gen",FALSE,"Louis P. Corrigan Jr.","conservative",FALSE,"total",6460,125833,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",33,"gen",FALSE,"Thomas K. Kepfer","republican",FALSE,"total",18181,125833,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",33,"gen",FALSE,"scatter","",FALSE,"total",16287,125833,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",34,"gen",FALSE,"Amo Houghton","conservative",FALSE,"total",12703,141782,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",34,"gen",FALSE,"Amo Houghton","republican",FALSE,"total",77128,141782,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",34,"gen",FALSE,"Joseph P. Leahey","democrat",FALSE,"total",37421,141782,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",34,"gen",FALSE,"Nevin K. Eklund","libertarian",FALSE,"total",1807,141782,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",34,"gen",FALSE,"scatter","",FALSE,"total",12723,141782,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"Ben-Zion J. Heyman","libertarian",FALSE,"total",2343,140304,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"Francis T. Goban","democrat",FALSE,"total",41308,140304,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"John J. Dunkle","right to life",FALSE,"total",6706,140304,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"Norman F. Lent","conservative",FALSE,"total",15466,140304,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"Norman F. Lent","republican",FALSE,"total",63838,140304,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"scatter","",FALSE,"total",10643,140304,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Edward K. Kitt","right to life",FALSE,"total",6000,141927,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Mark S. Epstein","democrat",FALSE,"total",51738,141927,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Mark S. Epstein","libertarian",FALSE,"total",2182,141927,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Raymond J. McGrath","conservative",FALSE,"total",12380,141927,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Raymond J. McGrath","republican",FALSE,"total",59568,141927,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"scatter","",FALSE,"total",10059,141927,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",6,"gen",FALSE,"Floyd H. Flake","democrat",FALSE,"total",42499,83558,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",6,"gen",FALSE,"Floyd H. Flake","libertarian",FALSE,"total",1807,83558,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",6,"gen",FALSE,"John Cronin","right to life",FALSE,"total",3111,83558,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",6,"gen",FALSE,"William Sampol","republican",FALSE,"total",13224,83558,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",6,"gen",FALSE,"scatter","",FALSE,"total",22917,83558,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",7,"gen",FALSE,"Gary L. Ackerman","democrat",FALSE,"total",48159,83438,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",7,"gen",FALSE,"Gary L. Ackerman","libertarian",FALSE,"total",2932,83438,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",7,"gen",FALSE,"scatter","",FALSE,"total",32347,83438,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",8,"gen",FALSE,"Gustave Reifenkugel","conservative",FALSE,"total",7262,101494,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",8,"gen",FALSE,"Gustave Reifenkugel","republican",FALSE,"total",14384,101494,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",8,"gen",FALSE,"James H. Scheuer","democrat",FALSE,"total",53552,101494,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",8,"gen",FALSE,"James H. Scheuer","libertarian",FALSE,"total",2844,101494,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",8,"gen",FALSE,"scatter","",FALSE,"total",23452,101494,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",9,"gen",FALSE,"Ann Pfoser Darby","republican",FALSE,"total",13330,74625,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",9,"gen",FALSE,"Thomas J. Manton","democrat",FALSE,"total",35177,74625,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",9,"gen",FALSE,"Thomas V. Ognibene","conservative",FALSE,"total",6137,74625,FALSE,20171005
1990,"New York","NY",36,21,13,"US House",9,"gen",FALSE,"scatter","",FALSE,"total",19981,74625,FALSE,20171005
1990,"North Carolina","NC",37,56,47,"US House",1,"gen",FALSE,"Howard D. Moye","republican",FALSE,"total",57526,163358,FALSE,20171005
