"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
2014,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"Mike Beilstein","green",FALSE,"total",6863,310179,FALSE,20171005
2014,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"Other","",FALSE,"total",482,310179,FALSE,20171005
2014,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"Peter A. DeFazio","democrat",FALSE,"total",181624,310179,FALSE,20171005
2014,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"Daniel K. Souza","libertarian",FALSE,"total",5198,281088,FALSE,20171005
2014,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"Kurt Schrader","democrat",FALSE,"total",150944,281088,FALSE,20171005
2014,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"Marvin Sannes","independent",FALSE,"total",7674,281088,FALSE,20171005
2014,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"Other","",FALSE,"total",732,281088,FALSE,20171005
2014,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"Raymond Baldwin","constitution",FALSE,"total",6208,281088,FALSE,20171005
2014,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"Tootie Smith","republican",FALSE,"total",110332,281088,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",1,"gen",FALSE,"Megan Rath","republican",FALSE,"total",27193,158441,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",1,"gen",FALSE,"Robert A. Brady","democrat",FALSE,"total",131248,158441,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",10,"gen",FALSE,"Nicholas Troiano","independent",FALSE,"total",22734,180322,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",10,"gen",FALSE,"Scott F. Brion","democrat",FALSE,"total",44737,180322,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",10,"gen",FALSE,"Tom Marino","republican",FALSE,"total",112851,180322,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",11,"gen",FALSE,"Andy Ostrowski","democrat",FALSE,"total",62228,184692,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",11,"gen",FALSE,"Lou Barletta","republican",FALSE,"total",122464,184692,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",12,"gen",FALSE,"Erin McClelland","democrat",FALSE,"total",87928,215921,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",12,"gen",FALSE,"Keith J. Rothfus","republican",FALSE,"total",127993,215921,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",13,"gen",FALSE,"Brendan F. Boyle","democrat",FALSE,"total",123601,184150,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",13,"gen",FALSE,"Carson Dee Adcock","republican",FALSE,"total",60549,184150,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",14,"gen",FALSE,"Michael F. Doyle","democrat",FALSE,"total",148351,148351,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",15,"gen",FALSE,"Charles W. Dent","republican",FALSE,"total",128285,128285,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",16,"gen",FALSE,"Joseph R. Pitts","republican",FALSE,"total",101722,176235,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",16,"gen",FALSE,"Tom Houghton","democrat",FALSE,"total",74513,176235,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",17,"gen",FALSE,"David J. Moylan","republican",FALSE,"total",71371,165051,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",17,"gen",FALSE,"Matt Cartwright","democrat",FALSE,"total",93680,165051,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",18,"gen",FALSE,"Tim Murphy","republican",FALSE,"total",166076,166076,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",2,"gen",FALSE,"Armond James","republican",FALSE,"total",25397,206538,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",2,"gen",FALSE,"Chaka Fattah","democrat",FALSE,"total",181141,206538,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",3,"gen",FALSE,"Dan Lavallee","democrat",FALSE,"total",73931,187790,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",3,"gen",FALSE,"Mike Kelly","republican",FALSE,"total",113859,187790,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",4,"gen",FALSE,"Linda Deliah Thompson","democrat",FALSE,"total",50250,197340,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",4,"gen",FALSE,"Scott Perry","republican",FALSE,"total",147090,197340,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",5,"gen",FALSE,"Glenn Thompson","republican",FALSE,"total",115018,180857,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",5,"gen",FALSE,"Kerith Strano Taylor","democrat",FALSE,"total",65839,180857,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",6,"gen",FALSE,"Manan Trivedi","democrat",FALSE,"total",92901,212544,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",6,"gen",FALSE,"Ryan Costello","republican",FALSE,"total",119643,212544,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",7,"gen",FALSE,"Mary Ellen Balchunis","democrat",FALSE,"total",89256,235125,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",7,"gen",FALSE,"Patrick Meehan","republican",FALSE,"total",145869,235125,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"Kevin Strouse","democrat",FALSE,"total",84767,222498,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"Michael G. Fitzpatrick","republican",FALSE,"total",137731,222498,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",9,"gen",FALSE,"Alanna Hartzok","democrat",FALSE,"total",63223,173317,FALSE,20171005
2014,"Pennsylvania","PA",42,23,14,"US House",9,"gen",FALSE,"Bill Shuster","republican",FALSE,"total",110094,173317,FALSE,20171005
2014,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"","",TRUE,"total",416,146353,FALSE,20171005
2014,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"Comick Brendan Lynch","republican",FALSE,"total",58877,146353,FALSE,20171005
2014,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"David N. Cicilline","democrat",FALSE,"total",87060,146353,FALSE,20171005
2014,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"","",TRUE,"total",344,169904,FALSE,20171005
2014,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"James R. Langevin","democrat",FALSE,"total",105716,169904,FALSE,20171005
2014,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"Rhue R. Reis","republican",FALSE,"total",63844,169904,FALSE,20171005
2014,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"","",TRUE,"total",8423,127815,FALSE,20171005
2014,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Mark Sanford","republican",FALSE,"total",119392,127815,FALSE,20171005
2014,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"","",TRUE,"total",282,194808,FALSE,20171005
2014,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Harold Geddings III","labor",FALSE,"total",4158,194808,FALSE,20171005
2014,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Joe Wilson","republican",FALSE,"total",121649,194808,FALSE,20171005
2014,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Phil Black","democrat",FALSE,"total",68719,194808,FALSE,20171005
2014,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"","",TRUE,"total",87,164009,FALSE,20171005
2014,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"Barbara Jo Mullis","democrat",FALSE,"total",47181,164009,FALSE,20171005
2014,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"Jeff Duncan","republican",FALSE,"total",116741,164009,FALSE,20171005
2014,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"","",TRUE,"total",628,149049,FALSE,20171005
2014,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"Curtis E. McLaughlin","libertarian",FALSE,"total",21969,149049,FALSE,20171005
2014,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"Trey Gowdy","republican",FALSE,"total",126452,149049,FALSE,20171005
2014,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"","",TRUE,"total",82,175145,FALSE,20171005
2014,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"Mick Mulvaney","republican",FALSE,"total",103078,175145,FALSE,20171005
2014,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"Tom Adams","democrat",FALSE,"total",5183,175145,FALSE,20171005
2014,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"Tom Adams","democrat",FALSE,"total",66802,175145,FALSE,20171005
2014,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"","",TRUE,"total",198,173432,FALSE,20171005
2014,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"Anthony Culler","republican",FALSE,"total",44311,173432,FALSE,20171005
2014,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"James E. Clyburn","democrat",FALSE,"total",125747,173432,FALSE,20171005
2014,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"Kevin R. Umbaugh","libertarian",FALSE,"total",3176,173432,FALSE,20171005
2014,"South Carolina","SC",45,57,48,"US House",7,"gen",FALSE,"","",TRUE,"total",115,171524,FALSE,20171005
2014,"South Carolina","SC",45,57,48,"US House",7,"gen",FALSE,"Gloria Bromell-Tinubu","democrat",FALSE,"total",68576,171524,FALSE,20171005
2014,"South Carolina","SC",45,57,48,"US House",7,"gen",FALSE,"Tom Rice","republican",FALSE,"total",102833,171524,FALSE,20171005
2014,"South Dakota","SD",46,45,37,"US House",0,"gen",FALSE,"Corinna Robinson","democrat",FALSE,"total",92485,276319,FALSE,20171005
2014,"South Dakota","SD",46,45,37,"US House",0,"gen",FALSE,"Kristi L. Noem","republican",FALSE,"total",183834,276319,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"David P. Roe","republican",FALSE,"total",115533,139470,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"Michael D. Salyer","independent",FALSE,"total",4148,139470,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"Robert D. Franklin","independent",FALSE,"total",9906,139470,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"Robert N. Smith","green",FALSE,"total",9869,139470,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"Scott Kudialis","independent",TRUE,"total",14,139470,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"Bob Scott","democrat",FALSE,"total",37612,166751,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"Casey Adam Gouge","independent",FALSE,"total",4223,166751,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"John J. Duncan Jr.","republican",FALSE,"total",120883,166751,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"Norris Dryer","green",FALSE,"total",4033,166751,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Cassandra J. Mitchell","independent",FALSE,"total",4770,156097,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Charles J. ""Chuck"" Fleischmann","republican",FALSE,"total",97344,156097,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Mary M. Headrick","democrat",FALSE,"total",53983,156097,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"Lendra Sherrell","democrat",FALSE,"total",51357,145418,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"Robert Rankin Doggart","independent",FALSE,"total",9246,145418,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"Scott Des Jarlais","republican",FALSE,"total",84815,145418,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Bob Ries","republican",FALSE,"total",55078,154276,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Jim Cooper","democrat",FALSE,"total",96148,154276,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Paul Deakin","independent",FALSE,"total",3050,154276,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"Amos Scott Powers","democrat",FALSE,"total",37232,162097,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"Diane Black","republican",FALSE,"total",115231,162097,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"Mike Winton","independent",FALSE,"total",9634,162097,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"Daniel Cramer","democrat",FALSE,"total",42280,157907,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"Leonard D. Ladner","independent",FALSE,"total",5093,157907,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"Marsha Blackburn","republican",FALSE,"total",110534,157907,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"Dana Matheny","independent",TRUE,"total",4,172595,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"James Hart","independent",FALSE,"total",3452,172595,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"Mark Rawles","constitution",FALSE,"total",4451,172595,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"Stephen Lee Fincher","republican",FALSE,"total",122255,172595,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"Wes Bradley","democrat",FALSE,"total",42433,172595,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Charlotte Bergmann","republican",FALSE,"total",27173,116550,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Floyd Wayne Alberson","independent",FALSE,"total",766,116550,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Herbert Bass","independent",FALSE,"total",483,116550,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Paul Cook","independent",FALSE,"total",752,116550,FALSE,20171005
2014,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Steve Cohen","democrat",FALSE,"total",87376,116550,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",1,"gen",FALSE,"Louie Gohmert","republican",FALSE,"total",115084,148560,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",1,"gen",FALSE,"Shirley J. McKellar","democrat",FALSE,"total",33476,148560,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"Bill Kelsey","libertarian",FALSE,"total",6491,176460,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"Michael T. McCaul","republican",FALSE,"total",109726,176460,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"Tawana Walter-Cadien","democrat",FALSE,"total",60243,176460,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",11,"gen",FALSE,"K. Michael Conaway","republican",FALSE,"total",107939,119574,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",11,"gen",FALSE,"Ryan T. Lange","libertarian",FALSE,"total",11635,119574,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",12,"gen",FALSE,"Ed Colliver","libertarian",FALSE,"total",3787,158730,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",12,"gen",FALSE,"Kay Granger","republican",FALSE,"total",113186,158730,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",12,"gen",FALSE,"Mark Greene","democrat",FALSE,"total",41757,158730,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",13,"gen",FALSE,"Don Cook","green",FALSE,"total",924,131451,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",13,"gen",FALSE,"Emily Pivoda","libertarian",FALSE,"total",2863,131451,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",13,"gen",FALSE,"Mac Thornberry","republican",FALSE,"total",110842,131451,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",13,"gen",FALSE,"Mike Minter","democrat",FALSE,"total",16822,131451,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",14,"gen",FALSE,"Donald G. Brown","democrat",FALSE,"total",52545,145698,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",14,"gen",FALSE,"John Wieder","libertarian",FALSE,"total",3037,145698,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",14,"gen",FALSE,"Randy K. Weber Sr.","republican",FALSE,"total",90116,145698,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",15,"gen",FALSE,"Eddie Zamora","republican",FALSE,"total",39016,90184,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",15,"gen",FALSE,"Johnny Partain","libertarian",FALSE,"total",2460,90184,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",15,"gen",FALSE,"RubÂn Hinojosa","democrat",FALSE,"total",48708,90184,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",16,"gen",FALSE,"Beto O'Rourke","democrat",FALSE,"total",49338,73105,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",16,"gen",FALSE,"Corey Roen","republican",FALSE,"total",21324,73105,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",16,"gen",FALSE,"Jaime O. Perez","libertarian",FALSE,"total",2443,73105,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",17,"gen",FALSE,"Bill Flores","republican",FALSE,"total",85807,132865,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",17,"gen",FALSE,"Nick Haynes","democrat",FALSE,"total",43049,132865,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",17,"gen",FALSE,"Shawn Michael Hamilton","libertarian",FALSE,"total",4009,132865,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"Remington Alessi","green",FALSE,"total",1302,106010,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"Sean Seibert","republican",FALSE,"total",26249,106010,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"Sheila Jackson Lee","democrat",FALSE,"total",76097,106010,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"Vince Duncan","independent",FALSE,"total",2362,106010,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",19,"gen",FALSE,"Donald L. Vance","",TRUE,"total",54,116818,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",19,"gen",FALSE,"Neal Marchbanks","democrat",FALSE,"total",21458,116818,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",19,"gen",FALSE,"Randy Neugebauer","republican",FALSE,"total",90160,116818,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",19,"gen",FALSE,"Richard ""Chip"" Peterson","libertarian",FALSE,"total",5146,116818,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",2,"gen",FALSE,"James B. Veasaw","libertarian",FALSE,"total",2316,150026,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",2,"gen",FALSE,"Mark Roberts","green",FALSE,"total",1312,150026,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",2,"gen",FALSE,"Niko Letsos","democrat",FALSE,"total",44462,150026,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",2,"gen",FALSE,"Ted Poe","republican",FALSE,"total",101936,150026,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",20,"gen",FALSE,"Jeffrey C. Blunt","libertarian",FALSE,"total",21410,87964,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",20,"gen",FALSE,"Joaquin Castro","democrat",FALSE,"total",66554,87964,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"Antonio Diaz","green",FALSE,"total",27831,188996,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"Lamar Smith","republican",FALSE,"total",135660,188996,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"Ryan Shields","libertarian",FALSE,"total",25505,188996,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"Frank Briscoe","democrat",FALSE,"total",47844,151566,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"Pete Olson","republican",FALSE,"total",100861,151566,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"Rob Lapham","libertarian",FALSE,"total",2861,151566,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Pete P. Gallego","democrat",FALSE,"total",55037,115429,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Ruben Corvalan","libertarian",FALSE,"total",2933,115429,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Will Hurd","republican",FALSE,"total",57459,115429,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"Kenny Marchant","republican",FALSE,"total",93712,144073,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"Mike Kolls","libertarian",FALSE,"total",3813,144073,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"Patrick McGehearty","democrat",FALSE,"total",46548,144073,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",25,"gen",FALSE,"John Betz","libertarian",FALSE,"total",6300,177883,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",25,"gen",FALSE,"Marco Montoya","democrat",FALSE,"total",64463,177883,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",25,"gen",FALSE,"Roger Williams","republican",FALSE,"total",107120,177883,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",26,"gen",FALSE,"Mark Boler","libertarian",FALSE,"total",24526,141470,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",26,"gen",FALSE,"Michael C. Burgess","republican",FALSE,"total",116944,141470,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",27,"gen",FALSE,"Blake Farenthold","republican",FALSE,"total",83342,131047,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",27,"gen",FALSE,"Roxanne Simonson","libertarian",FALSE,"total",3553,131047,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",27,"gen",FALSE,"Wesley Reed","democrat",FALSE,"total",44152,131047,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",28,"gen",FALSE,"Henry Cuellar","democrat",FALSE,"total",62508,76136,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",28,"gen",FALSE,"Michael D. Cary","green",FALSE,"total",3475,76136,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",28,"gen",FALSE,"William Aikens","libertarian",FALSE,"total",10153,76136,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",29,"gen",FALSE,"Gene Green","democrat",FALSE,"total",41321,46143,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",29,"gen",FALSE,"James Stanczak","libertarian",FALSE,"total",4822,46143,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",3,"gen",FALSE,"Paul Blair","green",FALSE,"total",24876,138280,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",3,"gen",FALSE,"Sam Johnson","republican",FALSE,"total",113404,138280,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",30,"gen",FALSE,"Eddie Bernice Johnson","democrat",FALSE,"total",93041,105793,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",30,"gen",FALSE,"Eric LeMonte Williams","independent",FALSE,"total",5598,105793,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",30,"gen",FALSE,"Max W. Koch III","libertarian",FALSE,"total",7154,105793,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",31,"gen",FALSE,"John R. Carter","republican",FALSE,"total",91607,143028,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",31,"gen",FALSE,"Louie Minor","democrat",FALSE,"total",45715,143028,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",31,"gen",FALSE,"Scott J. Ballard","libertarian",FALSE,"total",5706,143028,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",32,"gen",FALSE,"Ed Rankin","libertarian",FALSE,"total",4276,156096,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",32,"gen",FALSE,"Frank Perez","democrat",FALSE,"total",55325,156096,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",32,"gen",FALSE,"Pete Sessions","republican",FALSE,"total",96495,156096,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",33,"gen",FALSE,"Jason Reeves","libertarian",FALSE,"total",6823,50592,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",33,"gen",FALSE,"Marc A. Veasey","democrat",FALSE,"total",43769,50592,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",34,"gen",FALSE,"Filemon Vela","democrat",FALSE,"total",47503,79877,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",34,"gen",FALSE,"Larry S. Smith","republican",FALSE,"total",30811,79877,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",34,"gen",FALSE,"Ryan Rowley","libertarian",FALSE,"total",1563,79877,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",35,"gen",FALSE,"Cory W. Bruner","libertarian",FALSE,"total",2767,96225,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",35,"gen",FALSE,"Kat Swift","green",FALSE,"total",1294,96225,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",35,"gen",FALSE,"Lloyd Doggett","democrat",FALSE,"total",60124,96225,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",35,"gen",FALSE,"Susan Narvaiz","republican",FALSE,"total",32040,96225,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",36,"gen",FALSE,"Brian Babin","republican",FALSE,"total",101663,133842,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",36,"gen",FALSE,"Hal J. Ridley Jr.","green",FALSE,"total",685,133842,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",36,"gen",FALSE,"Michael K. Cole","democrat",FALSE,"total",29543,133842,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",36,"gen",FALSE,"Rodney Veach","libertarian",FALSE,"total",1951,133842,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",4,"gen",FALSE,"John Ratcliffe","republican",FALSE,"total",115085,115085,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",5,"gen",FALSE,"Jeb Hensarling","republican",FALSE,"total",88998,104262,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",5,"gen",FALSE,"Ken Ashby","libertarian",FALSE,"total",15264,104262,FALSE,20171005
